,date,T1,T1_class
17274,2016-05-10 16:00:00,25.29,False
17275,2016-05-10 16:10:00,25.29,False
17276,2016-05-10 16:20:00,25.29,False
17277,2016-05-10 16:30:00,25.29,False
17278,2016-05-10 16:40:00,25.29,False
17279,2016-05-10 16:50:00,25.29,False
17280,2016-05-10 17:00:00,25.29,False
17281,2016-05-10 17:10:00,25.29,False
17282,2016-05-10 17:20:00,25.29,False
17283,2016-05-10 17:30:00,25.29,False
17284,2016-05-10 17:40:00,25.3566666666667,False
17285,2016-05-10 17:50:00,25.323333333333295,False
17286,2016-05-10 18:00:00,25.323333333333295,False
17287,2016-05-10 18:10:00,25.39,False
17288,2016-05-10 18:20:00,25.39,False
17289,2016-05-10 18:30:00,25.3566666666667,False
17290,2016-05-10 18:40:00,25.29,False
17291,2016-05-10 18:50:00,25.29,False
17292,2016-05-10 19:00:00,25.23,False
17293,2016-05-10 19:10:00,25.2,False
17294,2016-05-10 19:20:00,25.2,False
17295,2016-05-10 19:30:00,25.2,False
17296,2016-05-10 19:40:00,25.2,False
17297,2016-05-10 19:50:00,25.2,False
17298,2016-05-10 20:00:00,25.125,False
17299,2016-05-10 20:10:00,25.1,False
17300,2016-05-10 20:20:00,25.1,False
17301,2016-05-10 20:30:00,25.1,False
17302,2016-05-10 20:40:00,25.1,False
17303,2016-05-10 20:50:00,25.1,False
17304,2016-05-10 21:00:00,25.066666666666695,False
17305,2016-05-10 21:10:00,25.0,False
17306,2016-05-10 21:20:00,25.0,False
17307,2016-05-10 21:30:00,25.0,False
17308,2016-05-10 21:40:00,25.0,False
17309,2016-05-10 21:50:00,25.0,False
17310,2016-05-10 22:00:00,25.0,False
17311,2016-05-10 22:10:00,25.0,False
17312,2016-05-10 22:20:00,25.0,False
17313,2016-05-10 22:30:00,25.0,False
17314,2016-05-10 22:40:00,24.89,False
17315,2016-05-10 22:50:00,24.963333333333296,False
17316,2016-05-10 23:00:00,24.89,False
17317,2016-05-10 23:10:00,24.89,False
17318,2016-05-10 23:20:00,24.89,False
17319,2016-05-10 23:30:00,24.89,False
17320,2016-05-10 23:40:00,24.89,False
17321,2016-05-10 23:50:00,24.89,False
17322,2016-05-11 00:00:00,24.89,False
17323,2016-05-11 00:10:00,24.89,False
17324,2016-05-11 00:20:00,24.89,False
17325,2016-05-11 00:30:00,24.823333333333295,False
17326,2016-05-11 00:40:00,24.823333333333295,False
17327,2016-05-11 00:50:00,24.79,False
17328,2016-05-11 01:00:00,24.79,False
17329,2016-05-11 01:10:00,24.79,False
17330,2016-05-11 01:20:00,24.79,False
17331,2016-05-11 01:30:00,24.79,False
17332,2016-05-11 01:40:00,24.79,False
17333,2016-05-11 01:50:00,24.79,False
17334,2016-05-11 02:00:00,24.79,False
17335,2016-05-11 02:10:00,24.79,False
17336,2016-05-11 02:20:00,24.79,False
17337,2016-05-11 02:30:00,24.7,False
17338,2016-05-11 02:40:00,24.7,False
17339,2016-05-11 02:50:00,24.745,False
17340,2016-05-11 03:00:00,24.7,False
17341,2016-05-11 03:10:00,24.7,False
17342,2016-05-11 03:20:00,24.7,False
17343,2016-05-11 03:30:00,24.7,False
17344,2016-05-11 03:40:00,24.6333333333333,False
17345,2016-05-11 03:50:00,24.7,False
17346,2016-05-11 04:00:00,24.6666666666667,False
17347,2016-05-11 04:10:00,24.6,False
17348,2016-05-11 04:20:00,24.6,False
17349,2016-05-11 04:30:00,24.6666666666667,False
17350,2016-05-11 04:40:00,24.6,False
17351,2016-05-11 04:50:00,24.6,False
17352,2016-05-11 05:00:00,24.6,False
17353,2016-05-11 05:10:00,24.6,False
17354,2016-05-11 05:20:00,24.6,False
17355,2016-05-11 05:30:00,24.6,False
17356,2016-05-11 05:40:00,24.6,False
17357,2016-05-11 05:50:00,24.6,False
17358,2016-05-11 06:00:00,24.7,False
17359,2016-05-11 06:10:00,24.7,False
17360,2016-05-11 06:20:00,24.7,False
17361,2016-05-11 06:30:00,24.7,False
17362,2016-05-11 06:40:00,24.7,False
17363,2016-05-11 06:50:00,24.7,False
17364,2016-05-11 07:00:00,24.76,False
17365,2016-05-11 07:10:00,24.7,False
17366,2016-05-11 07:20:00,24.7,False
17367,2016-05-11 07:30:00,24.73,False
17368,2016-05-11 07:40:00,24.79,False
17369,2016-05-11 07:50:00,24.73,False
17370,2016-05-11 08:00:00,24.79,False
17371,2016-05-11 08:10:00,24.76,False
17372,2016-05-11 08:20:00,24.76,False
17373,2016-05-11 08:30:00,24.79,False
17374,2016-05-11 08:40:00,24.79,False
17375,2016-05-11 08:50:00,24.79,False
17376,2016-05-11 09:00:00,24.79,False
17377,2016-05-11 09:10:00,24.79,False
17378,2016-05-11 09:20:00,24.79,False
17379,2016-05-11 09:30:00,24.79,False
17380,2016-05-11 09:40:00,24.7,False
17381,2016-05-11 09:50:00,24.76,False
17382,2016-05-11 10:00:00,24.79,False
17383,2016-05-11 10:10:00,24.79,False
17384,2016-05-11 10:20:00,24.79,False
17385,2016-05-11 10:30:00,24.79,False
17386,2016-05-11 10:40:00,24.79,False
17387,2016-05-11 10:50:00,24.79,False
17388,2016-05-11 11:00:00,24.79,False
17389,2016-05-11 11:10:00,24.79,False
17390,2016-05-11 11:20:00,24.79,False
17391,2016-05-11 11:30:00,24.8566666666667,False
17392,2016-05-11 11:40:00,24.89,False
17393,2016-05-11 11:50:00,24.89,False
17394,2016-05-11 12:00:00,24.89,False
17395,2016-05-11 12:10:00,24.89,False
17396,2016-05-11 12:20:00,25.0,False
17397,2016-05-11 12:30:00,25.0,False
17398,2016-05-11 12:40:00,25.0,False
17399,2016-05-11 12:50:00,25.025,False
17400,2016-05-11 13:00:00,25.1,False
17401,2016-05-11 13:10:00,25.1,False
17402,2016-05-11 13:20:00,25.1,False
17403,2016-05-11 13:30:00,25.2,False
17404,2016-05-11 13:40:00,25.26,False
17405,2016-05-11 13:50:00,25.29,False
17406,2016-05-11 14:00:00,25.29,False
17407,2016-05-11 14:10:00,25.323333333333295,False
17408,2016-05-11 14:20:00,25.39,False
17409,2016-05-11 14:30:00,25.5,False
17410,2016-05-11 14:40:00,25.5,False
17411,2016-05-11 14:50:00,25.5,False
17412,2016-05-11 15:00:00,25.566666666666695,False
17413,2016-05-11 15:10:00,25.6,False
17414,2016-05-11 15:20:00,25.6,False
17415,2016-05-11 15:30:00,25.6,False
17416,2016-05-11 15:40:00,25.6,False
17417,2016-05-11 15:50:00,25.6,False
17418,2016-05-11 16:00:00,25.6,False
17419,2016-05-11 16:10:00,25.6333333333333,False
17420,2016-05-11 16:20:00,25.675,False
17421,2016-05-11 16:30:00,25.533333333333296,False
17422,2016-05-11 16:40:00,25.5,False
17423,2016-05-11 16:50:00,25.5,False
17424,2016-05-11 17:00:00,25.463333333333296,False
17425,2016-05-11 17:10:00,25.463333333333296,False
17426,2016-05-11 17:20:00,25.5,False
17427,2016-05-11 17:30:00,25.5,False
17428,2016-05-11 17:40:00,25.4266666666667,False
17429,2016-05-11 17:50:00,25.4266666666667,False
17430,2016-05-11 18:00:00,25.4266666666667,False
17431,2016-05-11 18:10:00,25.4266666666667,False
17432,2016-05-11 18:20:00,25.5,False
17433,2016-05-11 18:30:00,25.5,False
17434,2016-05-11 18:40:00,25.5,False
17435,2016-05-11 18:50:00,25.5,False
17436,2016-05-11 19:00:00,25.5,False
17437,2016-05-11 19:10:00,25.5,False
17438,2016-05-11 19:20:00,25.5,False
17439,2016-05-11 19:30:00,25.5,False
17440,2016-05-11 19:40:00,25.5,False
17441,2016-05-11 19:50:00,25.5,False
17442,2016-05-11 20:00:00,25.5,False
17443,2016-05-11 20:10:00,25.39,False
17444,2016-05-11 20:20:00,25.39,False
17445,2016-05-11 20:30:00,25.39,False
17446,2016-05-11 20:40:00,25.39,False
17447,2016-05-11 20:50:00,25.3566666666667,False
17448,2016-05-11 21:00:00,25.29,False
17449,2016-05-11 21:10:00,25.29,False
17450,2016-05-11 21:20:00,25.29,False
17451,2016-05-11 21:30:00,25.29,False
17452,2016-05-11 21:40:00,25.29,False
17453,2016-05-11 21:50:00,25.2,False
17454,2016-05-11 22:00:00,25.2,False
17455,2016-05-11 22:10:00,25.2,False
17456,2016-05-11 22:20:00,25.2,False
17457,2016-05-11 22:30:00,25.2,False
17458,2016-05-11 22:40:00,25.2,False
17459,2016-05-11 22:50:00,25.2,False
17460,2016-05-11 23:00:00,25.1333333333333,False
17461,2016-05-11 23:10:00,25.1,False
17462,2016-05-11 23:20:00,25.1666666666667,False
17463,2016-05-11 23:30:00,25.1,False
17464,2016-05-11 23:40:00,25.1,False
17465,2016-05-11 23:50:00,25.1,False
17466,2016-05-12 00:00:00,25.1,False
17467,2016-05-12 00:10:00,25.1,False
17468,2016-05-12 00:20:00,25.1,False
17469,2016-05-12 00:30:00,25.1,False
17470,2016-05-12 00:40:00,25.066666666666695,False
17471,2016-05-12 00:50:00,25.0,False
17472,2016-05-12 01:00:00,25.0,False
17473,2016-05-12 01:10:00,25.0,False
17474,2016-05-12 01:20:00,25.0,False
17475,2016-05-12 01:30:00,25.0,False
17476,2016-05-12 01:40:00,25.0,False
17477,2016-05-12 01:50:00,25.0,False
17478,2016-05-12 02:00:00,24.89,False
17479,2016-05-12 02:10:00,24.89,False
17480,2016-05-12 02:20:00,24.89,False
17481,2016-05-12 02:30:00,24.89,False
17482,2016-05-12 02:40:00,24.89,False
17483,2016-05-12 02:50:00,24.89,False
17484,2016-05-12 03:00:00,24.89,False
17485,2016-05-12 03:10:00,24.89,False
17486,2016-05-12 03:20:00,24.89,False
17487,2016-05-12 03:30:00,24.8566666666667,False
17488,2016-05-12 03:40:00,24.79,False
17489,2016-05-12 03:50:00,24.79,False
17490,2016-05-12 04:00:00,24.79,False
17491,2016-05-12 04:10:00,24.79,False
17492,2016-05-12 04:20:00,24.79,False
17493,2016-05-12 04:30:00,24.79,False
17494,2016-05-12 04:40:00,24.79,False
17495,2016-05-12 04:50:00,24.79,False
17496,2016-05-12 05:00:00,24.79,False
17497,2016-05-12 05:10:00,24.76,False
17498,2016-05-12 05:20:00,24.7,False
17499,2016-05-12 05:30:00,24.7,False
17500,2016-05-12 05:40:00,24.7,False
17501,2016-05-12 05:50:00,24.79,False
17502,2016-05-12 06:00:00,24.79,False
17503,2016-05-12 06:10:00,24.79,False
17504,2016-05-12 06:20:00,24.79,False
17505,2016-05-12 06:30:00,24.79,False
17506,2016-05-12 06:40:00,24.79,False
17507,2016-05-12 06:50:00,24.79,False
17508,2016-05-12 07:00:00,24.79,False
17509,2016-05-12 07:10:00,24.79,False
17510,2016-05-12 07:20:00,24.79,False
17511,2016-05-12 07:30:00,24.79,False
17512,2016-05-12 07:40:00,24.79,False
17513,2016-05-12 07:50:00,24.79,False
17514,2016-05-12 08:00:00,24.79,False
17515,2016-05-12 08:10:00,24.79,False
17516,2016-05-12 08:20:00,24.8566666666667,False
17517,2016-05-12 08:30:00,24.79,False
17518,2016-05-12 08:40:00,24.8566666666667,False
17519,2016-05-12 08:50:00,24.79,False
17520,2016-05-12 09:00:00,24.8566666666667,False
17521,2016-05-12 09:10:00,24.79,False
17522,2016-05-12 09:20:00,24.84,False
17523,2016-05-12 09:30:00,24.8566666666667,False
17524,2016-05-12 09:40:00,24.8566666666667,False
17525,2016-05-12 09:50:00,24.8566666666667,False
17526,2016-05-12 10:00:00,24.79,False
17527,2016-05-12 10:10:00,24.79,False
17528,2016-05-12 10:20:00,24.8566666666667,False
17529,2016-05-12 10:30:00,24.89,False
17530,2016-05-12 10:40:00,24.89,False
17531,2016-05-12 10:50:00,24.89,False
17532,2016-05-12 11:00:00,24.89,False
17533,2016-05-12 11:10:00,24.89,False
17534,2016-05-12 11:20:00,24.89,False
17535,2016-05-12 11:30:00,24.963333333333296,False
17536,2016-05-12 11:40:00,24.963333333333296,False
17537,2016-05-12 11:50:00,25.0,False
17538,2016-05-12 12:00:00,25.0,False
17539,2016-05-12 12:10:00,25.033333333333296,False
17540,2016-05-12 12:20:00,25.1,False
17541,2016-05-12 12:30:00,25.1,False
17542,2016-05-12 12:40:00,25.1666666666667,False
17543,2016-05-12 12:50:00,25.2,False
17544,2016-05-12 13:00:00,25.29,False
17545,2016-05-12 13:10:00,25.29,False
17546,2016-05-12 13:20:00,25.323333333333295,False
17547,2016-05-12 13:30:00,25.39,False
17548,2016-05-12 13:40:00,25.39,False
17549,2016-05-12 13:50:00,25.39,False
17550,2016-05-12 14:00:00,25.5,False
17551,2016-05-12 14:10:00,25.5,False
17552,2016-05-12 14:20:00,25.5,False
17553,2016-05-12 14:30:00,25.5,False
17554,2016-05-12 14:40:00,25.533333333333296,False
17555,2016-05-12 14:50:00,25.6,False
17556,2016-05-12 15:00:00,25.5,False
17557,2016-05-12 15:10:00,25.5,False
17558,2016-05-12 15:20:00,25.533333333333296,False
17559,2016-05-12 15:30:00,25.6,False
17560,2016-05-12 15:40:00,25.6,False
17561,2016-05-12 15:50:00,25.6,False
17562,2016-05-12 16:00:00,25.6,False
17563,2016-05-12 16:10:00,25.6,False
17564,2016-05-12 16:20:00,25.6,False
17565,2016-05-12 16:30:00,25.6,False
17566,2016-05-12 16:40:00,25.6,False
17567,2016-05-12 16:50:00,25.6,False
17568,2016-05-12 17:00:00,25.533333333333296,False
17569,2016-05-12 17:10:00,25.5,False
17570,2016-05-12 17:20:00,25.5,False
17571,2016-05-12 17:30:00,25.5,False
17572,2016-05-12 17:40:00,25.5,False
17573,2016-05-12 17:50:00,25.533333333333296,False
17574,2016-05-12 18:00:00,25.6,False
17575,2016-05-12 18:10:00,25.6,False
17576,2016-05-12 18:20:00,25.6,False
17577,2016-05-12 18:30:00,25.6,False
17578,2016-05-12 18:40:00,25.6,False
17579,2016-05-12 18:50:00,25.6,False
17580,2016-05-12 19:00:00,25.6,False
17581,2016-05-12 19:10:00,25.6,False
17582,2016-05-12 19:20:00,25.6,False
17583,2016-05-12 19:30:00,25.6,False
17584,2016-05-12 19:40:00,25.525,False
17585,2016-05-12 19:50:00,25.5,False
17586,2016-05-12 20:00:00,25.566666666666695,False
17587,2016-05-12 20:10:00,25.5,False
17588,2016-05-12 20:20:00,25.5,False
17589,2016-05-12 20:30:00,25.5,False
17590,2016-05-12 20:40:00,25.5,False
17591,2016-05-12 20:50:00,25.5,False
17592,2016-05-12 21:00:00,25.5,False
17593,2016-05-12 21:10:00,25.5,False
17594,2016-05-12 21:20:00,25.5,False
17595,2016-05-12 21:30:00,25.5,False
17596,2016-05-12 21:40:00,25.5,False
17597,2016-05-12 21:50:00,25.5,False
17598,2016-05-12 22:00:00,25.463333333333296,False
17599,2016-05-12 22:10:00,25.39,False
17600,2016-05-12 22:20:00,25.39,False
17601,2016-05-12 22:30:00,25.39,False
17602,2016-05-12 22:40:00,25.3566666666667,False
17603,2016-05-12 22:50:00,25.3566666666667,False
17604,2016-05-12 23:00:00,25.39,False
17605,2016-05-12 23:10:00,25.29,False
17606,2016-05-12 23:20:00,25.29,False
17607,2016-05-12 23:30:00,25.29,False
17608,2016-05-12 23:40:00,25.29,False
17609,2016-05-12 23:50:00,25.29,False
17610,2016-05-13 00:00:00,25.29,False
17611,2016-05-13 00:10:00,25.29,False
17612,2016-05-13 00:20:00,25.29,False
17613,2016-05-13 00:30:00,25.29,False
17614,2016-05-13 00:40:00,24.298007019412438,True
17615,2016-05-13 00:50:00,24.290234670821246,True
17616,2016-05-13 01:00:00,24.929618929647834,True
17617,2016-05-13 01:10:00,25.183347992259698,True
17618,2016-05-13 01:20:00,27.11428117842479,True
17619,2016-05-13 01:30:00,24.889267322069745,True
17620,2016-05-13 01:40:00,24.16377052095805,True
17621,2016-05-13 01:50:00,24.328863085553177,True
17622,2016-05-13 02:00:00,26.112925519064827,True
17623,2016-05-13 02:10:00,24.513079904314697,True
17624,2016-05-13 02:20:00,23.352653433273755,True
17625,2016-05-13 02:30:00,24.51000526231008,True
17626,2016-05-13 02:40:00,25.488613179464185,True
17627,2016-05-13 02:50:00,23.550589249405583,True
17628,2016-05-13 03:00:00,23.62351084864371,True
17629,2016-05-13 03:10:00,24.09170820211957,True
17630,2016-05-13 03:20:00,25.18941687668595,True
17631,2016-05-13 03:30:00,26.21639786235537,True
17632,2016-05-13 03:40:00,23.644570147597314,True
17633,2016-05-13 03:50:00,26.85014627680979,True
17634,2016-05-13 04:00:00,24.46728652784303,True
17635,2016-05-13 04:10:00,26.12466221815965,True
17636,2016-05-13 04:20:00,25.101724798604,True
17637,2016-05-13 04:30:00,25.49037675812784,True
17638,2016-05-13 04:40:00,23.729596110822676,True
17639,2016-05-13 04:50:00,24.781754576542877,True
17640,2016-05-13 05:00:00,24.352446171698162,True
17641,2016-05-13 05:10:00,23.855692016434983,True
17642,2016-05-13 05:20:00,26.609573636749733,True
17643,2016-05-13 05:30:00,24.35411789675534,True
17644,2016-05-13 05:40:00,22.634360274002987,True
17645,2016-05-13 05:50:00,24.562742636583145,True
17646,2016-05-13 06:00:00,23.28557948660026,True
17647,2016-05-13 06:10:00,24.69583312261344,True
17648,2016-05-13 06:20:00,24.91108991474315,True
17649,2016-05-13 06:30:00,24.15924155456779,True
17650,2016-05-13 06:40:00,23.909570795297775,True
17651,2016-05-13 06:50:00,26.528403907145748,True
17652,2016-05-13 07:00:00,25.25137740229601,True
17653,2016-05-13 07:10:00,23.97351808378483,True
17654,2016-05-13 07:20:00,26.10103524410244,True
17655,2016-05-13 07:30:00,25.020217041913217,True
17656,2016-05-13 07:40:00,25.157763189186205,True
17657,2016-05-13 07:50:00,24.809450838035165,True
17658,2016-05-13 08:00:00,23.435613192334724,True
17659,2016-05-13 08:10:00,24.52414935146035,True
17660,2016-05-13 08:20:00,26.18561948760246,True
17661,2016-05-13 08:30:00,27.727636607191886,True
17662,2016-05-13 08:40:00,24.25943065081405,True
17663,2016-05-13 08:50:00,22.874810362664793,True
17664,2016-05-13 09:00:00,24.974760293582058,True
17665,2016-05-13 09:10:00,25.13908019762976,True
17666,2016-05-13 09:20:00,25.250237955873487,True
17667,2016-05-13 09:30:00,26.152428932959147,True
17668,2016-05-13 09:40:00,24.438687709059124,True
17669,2016-05-13 09:50:00,25.468579540477947,True
17670,2016-05-13 10:00:00,25.730521666827048,True
17671,2016-05-13 10:10:00,24.949702387782462,True
17672,2016-05-13 10:20:00,25.09693536874666,True
17673,2016-05-13 10:30:00,25.67841871675725,True
17674,2016-05-13 10:40:00,25.714156422727324,True
17675,2016-05-13 10:50:00,24.707130911832355,True
17676,2016-05-13 11:00:00,25.566655233570344,True
17677,2016-05-13 11:10:00,24.852100236710687,True
17678,2016-05-13 11:20:00,24.0247379504191,True
17679,2016-05-13 11:30:00,27.419025166385136,True
17680,2016-05-13 11:40:00,25.013654599976114,True
17681,2016-05-13 11:50:00,25.371521982494013,True
17682,2016-05-13 12:00:00,24.37315484937368,True
17683,2016-05-13 12:10:00,23.81002357224835,True
17684,2016-05-13 12:20:00,25.705253985072215,True
17685,2016-05-13 12:30:00,26.54239597543937,True
17686,2016-05-13 12:40:00,23.634313822516248,True
17687,2016-05-13 12:50:00,23.71818098852845,True
17688,2016-05-13 13:00:00,26.217381273447653,True
17689,2016-05-13 13:10:00,25.170019798959448,True
17690,2016-05-13 13:20:00,25.043901864301784,True
17691,2016-05-13 13:30:00,26.224801359652105,True
17692,2016-05-13 13:40:00,25.500557353844144,True
17693,2016-05-13 13:50:00,25.650926658300456,True
17694,2016-05-13 14:00:00,24.14821526364809,True
17695,2016-05-13 14:10:00,25.587095416819608,True
17696,2016-05-13 14:20:00,26.859432170033028,True
17697,2016-05-13 14:30:00,26.70705208441018,True
17698,2016-05-13 14:40:00,27.397794937257476,True
17699,2016-05-13 14:50:00,25.798749395575637,True
17700,2016-05-13 15:00:00,24.754288049767094,True
17701,2016-05-13 15:10:00,26.499974454177305,True
17702,2016-05-13 15:20:00,24.633449579000253,True
17703,2016-05-13 15:30:00,26.522705026492805,True
17704,2016-05-13 15:40:00,24.889080610238384,True
17705,2016-05-13 15:50:00,26.15162616305248,True
17706,2016-05-13 16:00:00,26.012215146634688,True
17707,2016-05-13 16:10:00,27.918032972509046,True
17708,2016-05-13 16:20:00,26.056158451631493,True
17709,2016-05-13 16:30:00,28.210788911724734,True
17710,2016-05-13 16:40:00,25.776645121929544,True
17711,2016-05-13 16:50:00,25.02122829415397,True
17712,2016-05-13 17:00:00,26.556154817085826,True
17713,2016-05-13 17:10:00,24.786328238724167,True
17714,2016-05-13 17:20:00,28.57537408383358,True
17715,2016-05-13 17:30:00,26.013140235795277,True
17716,2016-05-13 17:40:00,26.090216858909187,True
17717,2016-05-13 17:50:00,25.0120625798534,True
17718,2016-05-13 18:00:00,28.10646167066206,True
17719,2016-05-13 18:10:00,25.58639417421951,True
17720,2016-05-13 18:20:00,27.162607192686195,True
17721,2016-05-13 18:30:00,26.40385532131927,True
17722,2016-05-13 18:40:00,27.433356925075607,True
17723,2016-05-13 18:50:00,25.48900137897825,True
17724,2016-05-13 19:00:00,24.44970586423137,True
17725,2016-05-13 19:10:00,26.445581413458633,True
17726,2016-05-13 19:20:00,24.501405079118086,True
17727,2016-05-13 19:30:00,24.79030267043231,True
17728,2016-05-13 19:40:00,25.661405247317106,True
17729,2016-05-13 19:50:00,26.0,False
17730,2016-05-13 20:00:00,26.0,False
17731,2016-05-13 20:10:00,26.0,False
17732,2016-05-13 20:20:00,26.0,False
17733,2016-05-13 20:30:00,25.89,False
17734,2016-05-13 20:40:00,25.89,False
17735,2016-05-13 20:50:00,25.79,False
17736,2016-05-13 21:00:00,25.79,False
17737,2016-05-13 21:10:00,25.73,False
17738,2016-05-13 21:20:00,25.73,False
17739,2016-05-13 21:30:00,25.7,False
17740,2016-05-13 21:40:00,25.7,False
17741,2016-05-13 21:50:00,25.6666666666667,False
17742,2016-05-13 22:00:00,25.6,False
17743,2016-05-13 22:10:00,25.6,False
17744,2016-05-13 22:20:00,25.6,False
17745,2016-05-13 22:30:00,25.5,False
17746,2016-05-13 22:40:00,25.5,False
17747,2016-05-13 22:50:00,25.463333333333296,False
17748,2016-05-13 23:00:00,25.445,False
17749,2016-05-13 23:10:00,25.39,False
17750,2016-05-13 23:20:00,25.3566666666667,False
17751,2016-05-13 23:30:00,25.29,False
17752,2016-05-13 23:40:00,25.29,False
17753,2016-05-13 23:50:00,25.29,False
17754,2016-05-14 00:00:00,25.2,False
17755,2016-05-14 00:10:00,25.2,False
17756,2016-05-14 00:20:00,25.2,False
17757,2016-05-14 00:30:00,25.1333333333333,False
17758,2016-05-14 00:40:00,25.1,False
17759,2016-05-14 00:50:00,25.1,False
17760,2016-05-14 01:00:00,25.1,False
17761,2016-05-14 01:10:00,25.1,False
17762,2016-05-14 01:20:00,25.0,False
17763,2016-05-14 01:30:00,25.0,False
17764,2016-05-14 01:40:00,25.0,False
17765,2016-05-14 01:50:00,25.0,False
17766,2016-05-14 02:00:00,25.0,False
17767,2016-05-14 02:10:00,25.0,False
17768,2016-05-14 02:20:00,24.89,False
17769,2016-05-14 02:30:00,24.89,False
17770,2016-05-14 02:40:00,24.89,False
17771,2016-05-14 02:50:00,24.89,False
17772,2016-05-14 03:00:00,24.89,False
17773,2016-05-14 03:10:00,24.89,False
17774,2016-05-14 03:20:00,24.89,False
17775,2016-05-14 03:30:00,24.8566666666667,False
17776,2016-05-14 03:40:00,24.79,False
17777,2016-05-14 03:50:00,24.79,False
17778,2016-05-14 04:00:00,24.79,False
17779,2016-05-14 04:10:00,24.79,False
17780,2016-05-14 04:20:00,24.79,False
17781,2016-05-14 04:30:00,24.79,False
17782,2016-05-14 04:40:00,24.73,False
17783,2016-05-14 04:50:00,24.7,False
17784,2016-05-14 05:00:00,24.7,False
17785,2016-05-14 05:10:00,24.7,False
17786,2016-05-14 05:20:00,24.6333333333333,False
17787,2016-05-14 05:30:00,24.7,False
17788,2016-05-14 05:40:00,24.6333333333333,False
17789,2016-05-14 05:50:00,24.6,False
17790,2016-05-14 06:00:00,24.6,False
17791,2016-05-14 06:10:00,24.6,False
17792,2016-05-14 06:20:00,24.6,False
17793,2016-05-14 06:30:00,24.533333333333296,False
17794,2016-05-14 06:40:00,24.5,False
17795,2016-05-14 06:50:00,24.5,False
17796,2016-05-14 07:00:00,24.5,False
17797,2016-05-14 07:10:00,24.5,False
17798,2016-05-14 07:20:00,24.5,False
17799,2016-05-14 07:30:00,24.5,False
17800,2016-05-14 07:40:00,24.5,False
17801,2016-05-14 07:50:00,24.5,False
17802,2016-05-14 08:00:00,24.5,False
17803,2016-05-14 08:10:00,24.5,False
17804,2016-05-14 08:20:00,24.5,False
17805,2016-05-14 08:30:00,24.5,False
17806,2016-05-14 08:40:00,24.463333333333296,False
17807,2016-05-14 08:50:00,24.39,False
17808,2016-05-14 09:00:00,24.39,False
17809,2016-05-14 09:10:00,24.39,False
17810,2016-05-14 09:20:00,24.39,False
17811,2016-05-14 09:30:00,24.39,False
17812,2016-05-14 09:40:00,24.39,False
17813,2016-05-14 09:50:00,24.39,False
17814,2016-05-14 10:00:00,24.39,False
17815,2016-05-14 10:10:00,24.4266666666667,False
17816,2016-05-14 10:20:00,24.5,False
17817,2016-05-14 10:30:00,24.4266666666667,False
17818,2016-05-14 10:40:00,24.5,False
17819,2016-05-14 10:50:00,24.5,False
17820,2016-05-14 11:00:00,24.5,False
17821,2016-05-14 11:10:00,24.5,False
17822,2016-05-14 11:20:00,24.5,False
17823,2016-05-14 11:30:00,24.533333333333296,False
17824,2016-05-14 11:40:00,24.6,False
17825,2016-05-14 11:50:00,24.6,False
17826,2016-05-14 12:00:00,24.6,False
17827,2016-05-14 12:10:00,24.6,False
17828,2016-05-14 12:20:00,24.726666666666695,False
17829,2016-05-14 12:30:00,24.79,False
17830,2016-05-14 12:40:00,24.865,False
17831,2016-05-14 12:50:00,24.963333333333296,False
17832,2016-05-14 13:00:00,25.033333333333296,False
17833,2016-05-14 13:10:00,25.1,False
17834,2016-05-14 13:20:00,25.2,False
17835,2016-05-14 13:30:00,25.2,False
17836,2016-05-14 13:40:00,25.2,False
17837,2016-05-14 13:50:00,25.1333333333333,False
17838,2016-05-14 14:00:00,25.1333333333333,False
17839,2016-05-14 14:10:00,25.2,False
17840,2016-05-14 14:20:00,25.2,False
17841,2016-05-14 14:30:00,25.2,False
17842,2016-05-14 14:40:00,25.2,False
17843,2016-05-14 14:50:00,25.1333333333333,False
17844,2016-05-14 15:00:00,25.033333333333296,False
17845,2016-05-14 15:10:00,25.1,False
17846,2016-05-14 15:20:00,25.033333333333296,False
17847,2016-05-14 15:30:00,25.1,False
17848,2016-05-14 15:40:00,25.1,False
17849,2016-05-14 15:50:00,25.033333333333296,False
17850,2016-05-14 16:00:00,25.0,False
17851,2016-05-14 16:10:00,25.0,False
17852,2016-05-14 16:20:00,25.0,False
17853,2016-05-14 16:30:00,25.0,False
17854,2016-05-14 16:40:00,24.9266666666667,False
17855,2016-05-14 16:50:00,25.0,False
17856,2016-05-14 17:00:00,24.9266666666667,False
17857,2016-05-14 17:10:00,24.89,False
17858,2016-05-14 17:20:00,24.89,False
17859,2016-05-14 17:30:00,25.0,False
17860,2016-05-14 17:40:00,24.9266666666667,False
17861,2016-05-14 17:50:00,24.89,False
17862,2016-05-14 18:00:00,24.963333333333296,False
17863,2016-05-14 18:10:00,25.033333333333296,False
17864,2016-05-14 18:20:00,25.1,False
17865,2016-05-14 18:30:00,25.1,False
17866,2016-05-14 18:40:00,25.033333333333296,False
17867,2016-05-14 18:50:00,24.8566666666667,False
17868,2016-05-14 19:00:00,24.79,False
17869,2016-05-14 19:10:00,24.79,False
17870,2016-05-14 19:20:00,24.79,False
17871,2016-05-14 19:30:00,24.79,False
17872,2016-05-14 19:40:00,24.7,False
17873,2016-05-14 19:50:00,24.7,False
17874,2016-05-14 20:00:00,24.7,False
