,date,T1,T1_class
15891,2016-05-01 01:30:00,20.908371914165713,True
15892,2016-05-01 01:40:00,20.811049185645512,True
15893,2016-05-01 01:50:00,20.7854512596156,True
15894,2016-05-01 02:00:00,20.758242411152164,True
15895,2016-05-01 02:10:00,20.696086915331385,True
15896,2016-05-01 02:20:00,20.598982380562646,True
15897,2016-05-01 02:30:00,20.566926415255537,True
15898,2016-05-01 02:40:00,20.533249961152833,True
15899,2016-05-01 02:50:00,20.497950626664025,True
15900,2016-05-01 03:00:00,20.401026020198593,True
15901,2016-05-01 03:10:00,20.332473750166017,True
15902,2016-05-01 03:20:00,20.292291424975783,True
15903,2016-05-01 03:30:00,20.250476653037378,True
15904,2016-05-01 03:40:00,20.20702704276028,True
15905,2016-05-01 03:50:00,20.161982125238755,True
15906,2016-05-01 04:00:00,20.11554912230618,True
15907,2016-05-01 04:10:00,20.001310511814015,True
15908,2016-05-01 04:20:00,19.919515438280524,True
15909,2016-05-01 04:30:00,19.870413046223753,True
15910,2016-05-01 04:40:00,19.820919146828572,True
15911,2016-05-01 04:50:00,19.77128288461314,True
15912,2016-05-01 05:00:00,19.721753404095608,True
15913,2016-05-01 05:10:00,19.605913183127434,True
15914,2016-05-01 05:20:00,19.524011366226894,True
15915,2016-05-01 05:30:00,19.476297097912028,True
15916,2016-05-01 05:40:00,19.429686189367704,True
15917,2016-05-01 05:50:00,19.384427785112077,True
15918,2016-05-01 06:00:00,19.34077102966331,True
15919,2016-05-01 06:10:00,19.29896506753956,True
15920,2016-05-01 06:20:00,19.222592376592274,True
15921,2016-05-01 06:30:00,19.185235434673032,True
15922,2016-05-01 06:40:00,19.077143386299987,True
15923,2016-05-01 06:50:00,19.04523204265789,True
15924,2016-05-01 07:00:00,19.0164172149316,True
15925,2016-05-01 07:10:00,18.990948047639282,True
15926,2016-05-01 07:20:00,18.96907368529909,True
15927,2016-05-01 07:30:00,18.95104327242919,True
15928,2016-05-01 07:40:00,18.93710595354773,True
15929,2016-05-01 07:50:00,19.000844206506173,True
15930,2016-05-01 08:00:00,18.995840509156082,True
15931,2016-05-01 08:10:00,19.03234400601562,True
15932,2016-05-01 08:20:00,19.037270508269536,True
15933,2016-05-01 08:30:00,19.080869160435984,True
15934,2016-05-01 08:40:00,19.163389107033243,True
15935,2016-05-01 08:50:00,19.185079492579355,True
15936,2016-05-01 09:00:00,19.212856128259183,True
15937,2016-05-01 09:10:00,19.246857264460402,True
15938,2016-05-01 09:20:00,19.353444241715454,True
15939,2016-05-01 09:30:00,19.43220083975949,True
15940,2016-05-01 09:40:00,19.48271083832787,True
15941,2016-05-01 09:50:00,19.627891350489143,True
15942,2016-05-01 10:00:00,19.72065948931187,True
15943,2016-05-01 10:10:00,19.850599034531413,True
15944,2016-05-01 10:20:00,19.85062709921621,True
15945,2016-05-01 10:30:00,19.986994129768338,True
15946,2016-05-01 10:40:00,20.059283905922936,True
15947,2016-05-01 10:50:00,20.207080207415256,True
15948,2016-05-01 11:00:00,20.35330014731397,True
15949,2016-05-01 11:10:00,20.49752750535433,True
15950,2016-05-01 11:20:00,20.57601272793818,True
15951,2016-05-01 11:30:00,20.655006261467484,True
15952,2016-05-01 11:40:00,20.734091885677493,True
15953,2016-05-01 11:50:00,20.879520046970168,True
15954,2016-05-01 12:00:00,20.99087452508066,True
15955,2016-05-01 12:10:00,21.06773909974433,True
15956,2016-05-01 12:20:00,21.17303088402973,True
15957,2016-05-01 12:30:00,21.30633365767211,True
15958,2016-05-01 12:40:00,21.41056453374003,True
15959,2016-05-01 12:50:00,21.545307291968857,True
15960,2016-05-01 13:00:00,21.61014571209373,True
15961,2016-05-01 13:10:00,21.781330240516606,True
15962,2016-05-01 13:20:00,21.83844465697275,True
15963,2016-05-01 13:30:00,21.924406074530708,True
15964,2016-05-01 13:40:00,22.038798272925845,True
15965,2016-05-01 13:50:00,22.11453836522661,True
15966,2016-05-01 14:00:00,22.217876797835057,True
15967,2016-05-01 14:10:00,22.248397350486346,True
15968,2016-05-01 14:20:00,22.27235046958243,True
15969,2016-05-01 14:30:00,22.379435251642885,True
15970,2016-05-01 14:40:00,22.389812060324562,True
15971,2016-05-01 14:50:00,22.427089909401918,True
15972,2016-05-01 15:00:00,22.491544479316243,True
15973,2016-05-01 15:10:00,22.48345145050859,True
15974,2016-05-01 15:20:00,22.469753170086825,True
15975,2016-05-01 15:30:00,22.560725318492125,True
15976,2016-05-01 15:40:00,22.536643576165652,True
15977,2016-05-01 15:50:00,22.60778362354858,True
15978,2016-05-01 16:00:00,22.574421141082077,True
15979,2016-05-01 16:10:00,22.570165142540606,True
15980,2016-05-01 16:20:00,22.59529130836544,True
15981,2016-05-01 16:30:00,22.550075318997642,True
15982,2016-05-01 16:40:00,22.59145952154509,True
15983,2016-05-01 16:50:00,22.606386263115645,True
15984,2016-05-01 17:00:00,22.585131224150377,True
15985,2016-05-01 17:10:00,22.52797008509056,True
15986,2016-05-01 17:20:00,22.46851185971065,True
15987,2016-05-01 17:30:00,22.48036556178512,True
15988,2016-05-01 17:40:00,22.453806871755248,True
15989,2016-05-01 17:50:00,22.389111470062094,True
15990,2016-05-01 18:00:00,22.423221703813528,True
15991,2016-05-01 18:10:00,22.549746586784018,True
15992,2016-05-01 18:20:00,22.98896179941483,True
15993,2016-05-01 18:30:00,23.254476355480335,True
15994,2016-05-01 18:40:00,23.186565935421804,True
15995,2016-05-01 18:50:00,22.912172886347104,True
15996,2016-05-01 19:00:00,22.774906222030598,True
15997,2016-05-01 19:10:00,22.64170828958016,True
15998,2016-05-01 19:20:00,22.54618810277036,True
15999,2016-05-01 19:30:00,22.396954675375657,True
16000,2016-05-01 19:40:00,22.259283687837232,True
16001,2016-05-01 19:50:00,22.198406231162316,True
16002,2016-05-01 20:00:00,22.139375038622436,True
16003,2016-05-01 20:10:00,22.048864920721886,True
16004,2016-05-01 20:20:00,21.926884021298182,True
16005,2016-05-01 20:30:00,21.873440484189,True
16006,2016-05-01 20:40:00,21.74854245323195,True
16007,2016-05-01 20:50:00,21.662198072264516,True
16008,2016-05-01 21:00:00,21.614415485124407,True
16009,2016-05-01 21:10:00,21.46853616898252,True
16010,2016-05-01 21:20:00,21.42456826767645,True
16011,2016-05-01 21:30:00,21.352519925043794,True
16012,2016-05-01 21:40:00,21.252399284922145,True
16013,2016-05-01 21:50:00,21.214214491149107,True
16014,2016-05-01 22:00:00,21.111307020895577,True
16015,2016-05-01 22:10:00,21.043685017999252,True
16016,2016-05-01 22:20:00,20.94468995963092,True
16017,2016-05-01 22:30:00,20.880996656294997,True
16018,2016-05-01 22:40:00,20.852613251828963,True
16019,2016-05-01 22:50:00,20.771214556737124,True
16020,2016-05-01 23:00:00,20.69180871485708,True
16021,2016-05-01 23:10:00,20.669403870026418,True
16022,2016-05-01 23:20:00,20.549008166082743,True
16023,2016-05-01 23:30:00,20.530629746863653,True
16024,2016-05-01 23:40:00,20.42427675620674,True
16025,2016-05-01 23:50:00,20.409957337949606,True
16026,2016-05-02 00:00:00,20.397679635929848,True
16027,2016-05-02 00:10:00,20.320785127318363,True
16028,2016-05-02 00:20:00,20.279281955952847,True
16029,2016-05-02 00:30:00,20.273178265670797,True
16030,2016-05-02 00:40:00,20.169148866976514,True
16031,2016-05-02 00:50:00,20.16720190370759,True
16032,2016-05-02 01:00:00,20.130678853034922,True
16033,2016-05-02 01:10:00,20.05959295178099,True
16034,2016-05-02 01:20:00,20.063977808707122,True
16035,2016-05-02 01:30:00,20.003872125559532,True
16036,2016-05-02 01:40:00,19.979314604084546,True
16037,2016-05-02 01:50:00,19.930343946028266,True
16038,2016-05-02 02:00:00,19.913665519803608,True
16039,2016-05-02 02:10:00,19.929318027156782,True
16040,2016-05-02 02:20:00,19.947340169834003,True
16041,2016-05-02 02:30:00,19.86777064958149,True
16042,2016-05-02 02:40:00,19.890648168145447,True
16043,2016-05-02 02:50:00,19.816011427272084,True
16044,2016-05-02 03:00:00,19.843899128707626,True
16045,2016-05-02 03:10:00,19.874349974198278,True
16046,2016-05-02 03:20:00,19.907402665490256,True
16047,2016-05-02 03:30:00,19.833095904329774,True
16048,2016-05-02 03:40:00,19.87146839246304,True
16049,2016-05-02 03:50:00,19.91255883163627,True
16050,2016-05-02 04:00:00,19.889739256928973,True
16051,2016-05-02 04:10:00,19.903048370087472,True
16052,2016-05-02 04:20:00,19.95252487285787,True
16053,2016-05-02 04:30:00,20.004874133653086,True
16054,2016-05-02 04:40:00,20.00013485421933,True
16055,2016-05-02 04:50:00,20.028345736302814,True
16056,2016-05-02 05:00:00,20.089545481649754,True
16057,2016-05-02 05:10:00,20.153772792006357,True
16058,2016-05-02 05:20:00,20.221066369118844,True
16059,2016-05-02 05:30:00,20.291464914733425,True
16060,2016-05-02 05:40:00,20.365007130596307,True
16061,2016-05-02 05:50:00,20.441731718453713,True
16062,2016-05-02 06:00:00,20.521677380051848,True
16063,2016-05-02 06:10:00,20.60488281713693,True
16064,2016-05-02 06:20:00,20.691386731455168,True
16065,2016-05-02 06:30:00,20.78116255156419,True
16066,2016-05-02 06:40:00,20.87392261326729,True
16067,2016-05-02 06:50:00,20.969313979179166,True
16068,2016-05-02 07:00:00,21.066983711914524,True
16069,2016-05-02 07:10:00,21.16657887408807,True
16070,2016-05-02 07:20:00,21.267746528314504,True
16071,2016-05-02 07:30:00,21.37013373720853,True
16072,2016-05-02 07:40:00,21.473387563384854,True
16073,2016-05-02 07:50:00,21.57715506945818,True
16074,2016-05-02 08:00:00,21.681083318043207,True
16075,2016-05-02 08:10:00,21.844819371754646,True
16076,2016-05-02 08:20:00,21.97801029320719,True
16077,2016-05-02 08:30:00,22.080303145015556,True
16078,2016-05-02 08:40:00,22.18134498979444,True
16079,2016-05-02 08:50:00,22.38078289015855,True
16080,2016-05-02 09:00:00,22.47826390872258,True
16081,2016-05-02 09:10:00,22.610101774767948,True
16082,2016-05-02 09:20:00,22.775943550909243,True
16083,2016-05-02 09:30:00,22.86543629976128,True
16084,2016-05-02 09:40:00,22.95156041727206,True
16085,2016-05-02 09:50:00,23.133962966056284,True
16086,2016-05-02 10:00:00,23.21229100872866,True
16087,2016-05-02 10:10:00,23.319524941237184,True
16088,2016-05-02 10:20:00,23.388645159529965,True
16089,2016-05-02 10:30:00,23.51929872622171,True
16090,2016-05-02 10:40:00,23.577799370593716,True
16091,2016-05-02 10:50:00,23.630460821927393,True
16092,2016-05-02 11:00:00,23.73693014283744,True
16093,2016-05-02 11:10:00,23.80685439593856,True
16094,2016-05-02 11:20:00,23.839880643845465,True
16095,2016-05-02 11:30:00,23.965655949172852,True
16096,2016-05-02 11:40:00,23.983827374535423,True
16097,2016-05-02 11:50:00,23.99417005763839,True
16098,2016-05-02 12:00:00,24.033638103215676,True
16099,2016-05-02 12:10:00,24.102647024424904,True
16100,2016-05-02 12:20:00,24.124945667757206,True
16101,2016-05-02 12:30:00,24.174282879703718,True
16102,2016-05-02 12:40:00,24.184407506755353,True
16103,2016-05-02 12:50:00,24.222401728736646,True
16104,2016-05-02 13:00:00,24.188681058805226,True
16105,2016-05-02 13:10:00,24.21032767678552,True
16106,2016-05-02 13:20:00,24.197757095835254,True
16107,2016-05-02 13:30:00,24.21805149577886,True
16108,2016-05-02 13:40:00,24.20162638977396,True
16109,2016-05-02 13:50:00,24.148897290978383,True
16110,2016-05-02 14:00:00,24.166946379216455,True
16111,2016-05-02 14:10:00,24.109522500979313,True
16112,2016-05-02 14:20:00,24.087041169424687,True
16113,2016-05-02 14:30:00,24.02658456437689,True
16114,2016-05-02 14:40:00,23.965234865660356,True
16115,2016-05-02 14:50:00,23.970074253099508,True
16116,2016-05-02 15:00:00,23.941518239851995,True
16117,2016-05-02 15:10:00,23.87998233907562,True
16118,2016-05-02 15:20:00,23.819215397261424,True
16119,2016-05-02 15:30:00,23.859632927567127,True
16120,2016-05-02 15:40:00,23.80165044315046,True
16121,2016-05-02 15:50:00,23.745683457169157,True
16122,2016-05-02 16:00:00,23.69214748278094,True
16123,2016-05-02 16:10:00,23.574791366476838,True
16124,2016-05-02 16:20:00,23.594030621414678,True
16125,2016-05-02 16:30:00,23.550280760752088,True
16126,2016-05-02 16:40:00,23.5106239643135,True
16127,2016-05-02 16:50:00,23.47547574525663,True
16128,2016-05-02 17:00:00,23.378584950072526,True
16129,2016-05-02 17:10:00,23.35358749263074,True
16130,2016-05-02 17:20:00,23.400334222981243,True
16131,2016-05-02 17:30:00,23.415229725219035,True
16132,2016-05-02 17:40:00,23.46467858343922,True
16133,2016-05-02 17:50:00,23.5584187150702,True
16134,2016-05-02 18:00:00,23.62952137087367,True
16135,2016-05-02 18:10:00,23.734391134944854,True
16136,2016-05-02 18:20:00,23.872765924711945,True
16137,2016-05-02 18:30:00,23.88105032427014,True
16138,2016-05-02 18:40:00,23.89231558438115,True
16139,2016-05-02 18:50:00,23.839632955806678,True
16140,2016-05-02 19:00:00,23.822740355975224,True
16141,2016-05-02 19:10:00,23.84137570231509,True
16142,2016-05-02 19:20:00,23.861943578921387,True
16143,2016-05-02 19:30:00,23.884181903222512,True
16144,2016-05-02 19:40:00,23.874495259313562,True
16145,2016-05-02 19:50:00,23.832621564622862,True
16146,2016-05-02 20:00:00,23.858298736578895,True
16147,2016-05-02 20:10:00,23.884598025943372,True
16148,2016-05-02 20:20:00,23.8379240168114,True
16149,2016-05-02 20:30:00,23.864681293277975,True
16150,2016-05-02 20:40:00,23.854607772771505,True
16151,2016-05-02 20:50:00,23.880774706053792,True
16152,2016-05-02 21:00:00,23.906253343886537,True
16153,2016-05-02 21:10:00,23.93078160369815,True
16154,2016-05-02 21:20:00,23.854097402917027,True
16155,2016-05-02 21:30:00,23.875938658971577,True
16156,2016-05-02 21:40:00,23.8960432892902,True
16157,2016-05-02 21:50:00,23.8466492113013,True
16158,2016-05-02 22:00:00,23.839994342433286,True
16159,2016-05-02 22:10:00,23.853316600114553,True
16160,2016-05-02 22:20:00,23.863853901773506,True
16161,2016-05-02 22:30:00,23.838084614993974,True
16162,2016-05-02 22:40:00,23.776115574647843,True
16163,2016-05-02 22:50:00,23.778127399095933,True
16164,2016-05-02 23:00:00,23.777634040032254,True
16165,2016-05-02 23:10:00,23.674816115817517,True
16166,2016-05-02 23:20:00,23.66985424481244,True
16167,2016-05-02 23:30:00,23.66292904537774,True
16168,2016-05-02 23:40:00,23.654221135874124,True
16169,2016-05-02 23:50:00,23.643911134662307,True
16170,2016-05-03 00:00:00,23.632179660103002,True
16171,2016-05-03 00:10:00,23.509207330556926,True
16172,2016-05-03 00:20:00,23.49517476438479,True
16173,2016-05-03 00:30:00,23.480262579947308,True
16174,2016-05-03 00:40:00,23.46465139560519,True
16175,2016-05-03 00:50:00,23.415188496385856,True
16176,2016-05-03 01:00:00,23.332054500649914,True
16177,2016-05-03 01:10:00,23.31543002675818,True
16178,2016-05-03 01:20:00,23.29882902640467,True
16179,2016-05-03 01:30:00,23.28243211795009,True
16180,2016-05-03 01:40:00,23.176419919755162,True
16181,2016-05-03 01:50:00,23.160973050180594,True
16182,2016-05-03 02:00:00,23.1462721275871,True
16183,2016-05-03 02:10:00,23.132497770335398,True
16184,2016-05-03 02:20:00,23.119830596786198,True
16185,2016-05-03 02:30:00,23.108451225300215,True
16186,2016-05-03 02:40:00,22.99854027423816,True
16187,2016-05-03 02:50:00,22.990278361960748,True
16188,2016-05-03 03:00:00,22.950512773495383,True
16189,2016-05-03 03:10:00,22.879424127202704,True
16190,2016-05-03 03:20:00,22.8771930414435,True
16191,2016-05-03 03:30:00,22.877333467911797,True
16192,2016-05-03 03:40:00,22.843359358301598,True
16193,2016-05-03 03:50:00,22.775392641975596,True
16194,2016-05-03 04:00:00,22.783320492303716,True
16195,2016-05-03 04:10:00,22.793638060324568,True
16196,2016-05-03 04:20:00,22.80617383041005,True
16197,2016-05-03 04:30:00,22.787422953598767,True
16198,2016-05-03 04:40:00,22.737213914262522,True
16199,2016-05-03 04:50:00,22.75537519677332,True
16200,2016-05-03 05:00:00,22.775068618836357,True
16201,2016-05-03 05:10:00,22.796122664823542,True
16202,2016-05-03 05:20:00,22.818365819106777,True
16203,2016-05-03 05:30:00,22.841626566057965,True
16204,2016-05-03 05:40:00,22.865733390049005,True
16205,2016-05-03 05:50:00,22.890514775451802,True
16206,2016-05-03 06:00:00,22.91579920663826,True
16207,2016-05-03 06:10:00,22.941415167980278,True
16208,2016-05-03 06:20:00,22.967191143849764,True
16209,2016-05-03 06:30:00,22.992955618618616,True
16210,2016-05-03 06:40:00,23.018537076658742,True
16211,2016-05-03 06:50:00,23.04376400234204,True
16212,2016-05-03 07:00:00,23.068464880040413,True
16213,2016-05-03 07:10:00,23.092468194125768,True
16214,2016-05-03 07:20:00,23.11560242897,True
16215,2016-05-03 07:30:00,23.137696068945022,True
16216,2016-05-03 07:40:00,21.79,False
16217,2016-05-03 07:50:00,21.79,False
16218,2016-05-03 08:00:00,21.79,False
16219,2016-05-03 08:10:00,21.79,False
16220,2016-05-03 08:20:00,21.79,False
16221,2016-05-03 08:30:00,21.79,False
16222,2016-05-03 08:40:00,21.79,False
16223,2016-05-03 08:50:00,21.79,False
16224,2016-05-03 09:00:00,21.8566666666667,False
16225,2016-05-03 09:10:00,21.8566666666667,False
16226,2016-05-03 09:20:00,21.89,False
16227,2016-05-03 09:30:00,21.89,False
16228,2016-05-03 09:40:00,22.0,False
16229,2016-05-03 09:50:00,22.0,False
16230,2016-05-03 10:00:00,22.0,False
16231,2016-05-03 10:10:00,22.066666666666695,False
16232,2016-05-03 10:20:00,22.1,False
16233,2016-05-03 10:30:00,22.1,False
16234,2016-05-03 10:40:00,22.1333333333333,False
16235,2016-05-03 10:50:00,22.2,False
16236,2016-05-03 11:00:00,22.2,False
16237,2016-05-03 11:10:00,22.2,False
16238,2016-05-03 11:20:00,22.26,False
16239,2016-05-03 11:30:00,22.29,False
16240,2016-05-03 11:40:00,22.3566666666667,False
16241,2016-05-03 11:50:00,22.39,False
16242,2016-05-03 12:00:00,22.39,False
16243,2016-05-03 12:10:00,22.5,False
16244,2016-05-03 12:20:00,22.5,False
16245,2016-05-03 12:30:00,22.533333333333296,False
16246,2016-05-03 12:40:00,22.6,False
16247,2016-05-03 12:50:00,22.6,False
16248,2016-05-03 13:00:00,22.6,False
16249,2016-05-03 13:10:00,22.7,False
16250,2016-05-03 13:20:00,22.7,False
16251,2016-05-03 13:30:00,22.73,False
16252,2016-05-03 13:40:00,22.79,False
16253,2016-05-03 13:50:00,22.89,False
16254,2016-05-03 14:00:00,22.89,False
16255,2016-05-03 14:10:00,22.945,False
16256,2016-05-03 14:20:00,23.0,False
16257,2016-05-03 14:30:00,23.0,False
16258,2016-05-03 14:40:00,23.033333333333296,False
16259,2016-05-03 14:50:00,23.1,False
16260,2016-05-03 15:00:00,23.1333333333333,False
16261,2016-05-03 15:10:00,23.2,False
16262,2016-05-03 15:20:00,23.2,False
16263,2016-05-03 15:30:00,23.2,False
16264,2016-05-03 15:40:00,23.2,False
16265,2016-05-03 15:50:00,23.2,False
16266,2016-05-03 16:00:00,23.29,False
16267,2016-05-03 16:10:00,23.29,False
16268,2016-05-03 16:20:00,23.29,False
16269,2016-05-03 16:30:00,23.29,False
16270,2016-05-03 16:40:00,23.29,False
16271,2016-05-03 16:50:00,23.3566666666667,False
16272,2016-05-03 17:00:00,23.29,False
16273,2016-05-03 17:10:00,23.29,False
16274,2016-05-03 17:20:00,23.29,False
16275,2016-05-03 17:30:00,23.315,False
16276,2016-05-03 17:40:00,23.39,False
16277,2016-05-03 17:50:00,23.3566666666667,False
16278,2016-05-03 18:00:00,23.29,False
16279,2016-05-03 18:10:00,23.3566666666667,False
16280,2016-05-03 18:20:00,23.3566666666667,False
16281,2016-05-03 18:30:00,23.39,False
16282,2016-05-03 18:40:00,23.39,False
16283,2016-05-03 18:50:00,23.39,False
16284,2016-05-03 19:00:00,23.39,False
16285,2016-05-03 19:10:00,23.29,False
16286,2016-05-03 19:20:00,23.29,False
16287,2016-05-03 19:30:00,23.29,False
16288,2016-05-03 19:40:00,23.29,False
16289,2016-05-03 19:50:00,23.29,False
16290,2016-05-03 20:00:00,23.29,False
16291,2016-05-03 20:10:00,23.2,False
16292,2016-05-03 20:20:00,23.2,False
16293,2016-05-03 20:30:00,23.2,False
16294,2016-05-03 20:40:00,23.2,False
16295,2016-05-03 20:50:00,23.1,False
16296,2016-05-03 21:00:00,23.1,False
16297,2016-05-03 21:10:00,23.1,False
16298,2016-05-03 21:20:00,23.1,False
16299,2016-05-03 21:30:00,23.1,False
16300,2016-05-03 21:40:00,23.1,False
16301,2016-05-03 21:50:00,23.033333333333296,False
16302,2016-05-03 22:00:00,23.0,False
16303,2016-05-03 22:10:00,23.0,False
16304,2016-05-03 22:20:00,22.963333333333296,False
16305,2016-05-03 22:30:00,22.89,False
16306,2016-05-03 22:40:00,22.89,False
16307,2016-05-03 22:50:00,22.823333333333295,False
16308,2016-05-03 23:00:00,22.79,False
16309,2016-05-03 23:10:00,22.79,False
16310,2016-05-03 23:20:00,22.79,False
16311,2016-05-03 23:30:00,22.79,False
16312,2016-05-03 23:40:00,22.7,False
16313,2016-05-03 23:50:00,22.7,False
16314,2016-05-04 00:00:00,22.7,False
16315,2016-05-04 00:10:00,22.6,False
16316,2016-05-04 00:20:00,22.6,False
16317,2016-05-04 00:30:00,22.6,False
16318,2016-05-04 00:40:00,22.533333333333296,False
16319,2016-05-04 00:50:00,22.5,False
16320,2016-05-04 01:00:00,22.5,False
16321,2016-05-04 01:10:00,22.5,False
16322,2016-05-04 01:20:00,22.5,False
16323,2016-05-04 01:30:00,22.39,False
16324,2016-05-04 01:40:00,22.39,False
16325,2016-05-04 01:50:00,22.39,False
16326,2016-05-04 02:00:00,22.39,False
16327,2016-05-04 02:10:00,22.3566666666667,False
16328,2016-05-04 02:20:00,22.29,False
16329,2016-05-04 02:30:00,22.29,False
16330,2016-05-04 02:40:00,22.29,False
16331,2016-05-04 02:50:00,22.2,False
16332,2016-05-04 03:00:00,22.2,False
16333,2016-05-04 03:10:00,22.2,False
16334,2016-05-04 03:20:00,22.2,False
16335,2016-05-04 03:30:00,22.1333333333333,False
16336,2016-05-04 03:40:00,22.1,False
16337,2016-05-04 03:50:00,22.1,False
16338,2016-05-04 04:00:00,22.066666666666695,False
16339,2016-05-04 04:10:00,22.0,False
16340,2016-05-04 04:20:00,22.0,False
16341,2016-05-04 04:30:00,22.0,False
16342,2016-05-04 04:40:00,22.0,False
16343,2016-05-04 04:50:00,21.9266666666667,False
16344,2016-05-04 05:00:00,21.89,False
16345,2016-05-04 05:10:00,21.89,False
16346,2016-05-04 05:20:00,21.89,False
16347,2016-05-04 05:30:00,21.89,False
16348,2016-05-04 05:40:00,21.89,False
16349,2016-05-04 05:50:00,21.89,False
16350,2016-05-04 06:00:00,21.89,False
16351,2016-05-04 06:10:00,21.89,False
16352,2016-05-04 06:20:00,21.89,False
16353,2016-05-04 06:30:00,21.89,False
16354,2016-05-04 06:40:00,21.89,False
16355,2016-05-04 06:50:00,21.89,False
16356,2016-05-04 07:00:00,21.89,False
16357,2016-05-04 07:10:00,21.89,False
16358,2016-05-04 07:20:00,21.89,False
16359,2016-05-04 07:30:00,21.79,False
16360,2016-05-04 07:40:00,21.79,False
16361,2016-05-04 07:50:00,21.79,False
16362,2016-05-04 08:00:00,21.79,False
16363,2016-05-04 08:10:00,21.823333333333295,False
16364,2016-05-04 08:20:00,21.823333333333295,False
16365,2016-05-04 08:30:00,21.89,False
16366,2016-05-04 08:40:00,21.89,False
16367,2016-05-04 08:50:00,22.0,False
16368,2016-05-04 09:00:00,22.0,False
16369,2016-05-04 09:10:00,22.1,False
16370,2016-05-04 09:20:00,22.1,False
16371,2016-05-04 09:30:00,22.2,False
16372,2016-05-04 09:40:00,22.2675,False
16373,2016-05-04 09:50:00,22.29,False
16374,2016-05-04 10:00:00,22.4266666666667,False
16375,2016-05-04 10:10:00,22.5,False
16376,2016-05-04 10:20:00,22.5,False
16377,2016-05-04 10:30:00,22.5,False
16378,2016-05-04 10:40:00,22.6,False
16379,2016-05-04 10:50:00,22.533333333333296,False
16380,2016-05-04 11:00:00,22.5,False
16381,2016-05-04 11:10:00,22.5,False
16382,2016-05-04 11:20:00,22.5,False
16383,2016-05-04 11:30:00,22.5,False
16384,2016-05-04 11:40:00,22.5,False
16385,2016-05-04 11:50:00,22.566666666666695,False
16386,2016-05-04 12:00:00,22.6,False
16387,2016-05-04 12:10:00,22.6,False
16388,2016-05-04 12:20:00,22.6333333333333,False
16389,2016-05-04 12:30:00,22.7,False
16390,2016-05-04 12:40:00,22.79,False
16391,2016-05-04 12:50:00,22.79,False
16392,2016-05-04 13:00:00,22.89,False
16393,2016-05-04 13:10:00,22.9266666666667,False
16394,2016-05-04 13:20:00,23.0,False
16395,2016-05-04 13:30:00,23.033333333333296,False
16396,2016-05-04 13:40:00,23.1,False
16397,2016-05-04 13:50:00,23.2,False
16398,2016-05-04 14:00:00,23.2,False
16399,2016-05-04 14:10:00,23.29,False
16400,2016-05-04 14:20:00,23.29,False
16401,2016-05-04 14:30:00,23.39,False
16402,2016-05-04 14:40:00,23.39,False
16403,2016-05-04 14:50:00,23.5,False
16404,2016-05-04 15:00:00,23.5,False
16405,2016-05-04 15:10:00,23.5,False
16406,2016-05-04 15:20:00,23.566666666666695,False
16407,2016-05-04 15:30:00,23.6,False
16408,2016-05-04 15:40:00,23.6,False
16409,2016-05-04 15:50:00,23.6333333333333,False
16410,2016-05-04 16:00:00,23.7,False
16411,2016-05-04 16:10:00,23.7,False
16412,2016-05-04 16:20:00,23.7,False
16413,2016-05-04 16:30:00,23.7,False
16414,2016-05-04 16:40:00,23.7,False
16415,2016-05-04 16:50:00,23.7,False
16416,2016-05-04 17:00:00,23.7,False
16417,2016-05-04 17:10:00,23.7,False
16418,2016-05-04 17:20:00,23.7,False
16419,2016-05-04 17:30:00,23.7,False
16420,2016-05-04 17:40:00,23.7,False
16421,2016-05-04 17:50:00,23.7,False
16422,2016-05-04 18:00:00,23.76,False
16423,2016-05-04 18:10:00,23.76,False
16424,2016-05-04 18:20:00,23.79,False
16425,2016-05-04 18:30:00,23.79,False
16426,2016-05-04 18:40:00,23.79,False
16427,2016-05-04 18:50:00,23.79,False
16428,2016-05-04 19:00:00,23.79,False
16429,2016-05-04 19:10:00,23.79,False
16430,2016-05-04 19:20:00,23.76,False
16431,2016-05-04 19:30:00,23.7,False
16432,2016-05-04 19:40:00,23.7,False
16433,2016-05-04 19:50:00,23.7,False
16434,2016-05-04 20:00:00,23.7,False
16435,2016-05-04 20:10:00,23.7,False
16436,2016-05-04 20:20:00,23.7,False
16437,2016-05-04 20:30:00,23.6,False
16438,2016-05-04 20:40:00,23.6,False
16439,2016-05-04 20:50:00,23.6,False
16440,2016-05-04 21:00:00,23.533333333333296,False
16441,2016-05-04 21:10:00,23.5,False
16442,2016-05-04 21:20:00,23.5,False
16443,2016-05-04 21:30:00,23.5,False
16444,2016-05-04 21:40:00,23.4266666666667,False
16445,2016-05-04 21:50:00,23.39,False
16446,2016-05-04 22:00:00,23.39,False
16447,2016-05-04 22:10:00,23.39,False
16448,2016-05-04 22:20:00,23.323333333333295,False
16449,2016-05-04 22:30:00,23.29,False
16450,2016-05-04 22:40:00,23.29,False
16451,2016-05-04 22:50:00,23.29,False
16452,2016-05-04 23:00:00,23.2225,False
16453,2016-05-04 23:10:00,23.2,False
16454,2016-05-04 23:20:00,23.2,False
16455,2016-05-04 23:30:00,23.2,False
16456,2016-05-04 23:40:00,23.1,False
16457,2016-05-04 23:50:00,23.1,False
16458,2016-05-05 00:00:00,23.1,False
16459,2016-05-05 00:10:00,23.1,False
16460,2016-05-05 00:20:00,23.1,False
